1338,19.779862000,0.263803000
1339,19.779986000,0.000124000
1340,19.780029000,0.263757000
1341,19.780083000,0.000054000
1342,19.780100000,0.263151000
1343,19.780151000,0.000051000
1344,19.811455000,0.039719000
1348,20.796017000,0.125024000
1349,20.796222000,0.000205000
1350,20.860245000,0.188762000
1352,20.860502000,0.000117000
1353,20.871750000,0.200914000
1356,21.080328000,0.096369000
1358,21.089913000,0.000135000
1378,21.130035000,0.038431000
1379,21.130292000,0.000257000
1381,21.133639000,0.041823000
1382,21.133793000,0.000154000
1384,21.135637000,0.043670000
1385,21.135800000,0.000163000
1387,21.141709000,0.049595000
1388,21.141899000,0.000190000
1390,21.143791000,0.051541000
1391,21.143944000,0.000153000
1393,21.160199000,0.067506000
1394,21.160422000,0.000223000
1395,21.160475000,0.067466000
1396,21.160564000,0.000089000
1397,21.160586000,0.067098000
1398,21.160658000,0.000072000
1399,21.160677000,0.066871000
1400,21.160741000,0.000064000
1401,21.160757000,0.066643000
1402,21.160848000,0.000091000
1407,21.164507000,0.067788000
1408,21.164663000,0.000156000
1411,21.166108000,0.069011000
1412,21.166210000,0.000102000
1414,21.167622000,0.070151000
1415,21.167724000,0.000102000
1417,21.171612000,0.073660000
1418,21.171719000,0.000107000
1420,21.175620000,0.077242000
1421,21.175758000,0.000138000
1423,21.177612000,0.078821000
1424,21.177721000,0.000109000
1426,21.180690000,0.081479000
1427,21.181113000,0.000423000
1429,21.310289000,0.210074000
1431,21.310531000,0.000114000
1433,21.349829000,0.218773000
1435,21.360133000,0.000165000
1437,21.360255000,0.000074000
1439,21.399979000,0.265651000
1441,21.410665000,0.000178000
1443,21.410793000,0.000078000
1445,21.410892000,0.000070000
1446,21.459803000,0.323525000
1448,21.470545000,0.000125000
1450,21.470629000,0.000048000
1452,21.470738000,0.000075000
1453,21.509920000,0.366939000
1455,21.510069000,0.000054000
1458,21.520597000,0.000202000
1460,21.520702000,0.000059000
1461,21.798166000,0.653686000
1463,21.799127000,0.000215000
1465,21.799379000,0.000160000
1467,21.799597000,0.000152000
1470,21.799847000,0.638640000
1472,21.800128000,0.000160000
1474,21.800369000,0.000197000
1476,21.802264000,0.000325000
1477,21.830863000,0.668563000
1479,21.831449000,0.000302000
1481,21.831813000,0.000242000
1483,21.832051000,0.000164000
1484,21.881007000,0.717990000
1486,21.881258000,0.000078000
1488,21.881390000,0.000089000
1490,21.881508000,0.000097000
1491,21.950643000,0.786539000
1493,21.950903000,0.000081000
1495,21.951002000,0.000053000
1497,21.951069000,0.000044000
1498,22.035822000,0.870866000
1500,22.040007000,0.000107000
1502,22.050119000,0.000128000
1504,22.050203000,0.000047000
1505,22.150745000,0.985121000
1507,22.151006000,0.000089000
1509,22.151138000,0.000073000
1511,22.151227000,0.000073000
1512,22.190144000,1.023426000
1514,22.200298000,0.000194000
1516,22.201542000,0.000118000
1517,22.241879000,1.073696000
1519,22.258695000,0.000130000
1521,22.258781000,0.000049000
1522,22.325796000,1.153561000
1524,22.330072000,0.000121000
1526,22.340126000,0.000145000
1528,22.340212000,0.000046000
1531,22.610734000,1.434494000
1533,22.611084000,0.000112000
1535,22.611277000,0.000116000
1536,22.647855000,1.469668000
1538,22.660525000,0.000196000
1540,22.660639000,0.000062000
1541,22.691840000,1.509794000
1543,22.692033000,0.000063000
1545,22.692129000,0.000061000
1547,22.692190000,0.000048000
1549,22.700523000,0.000193000
1551,22.700656000,0.000080000
1553,22.700730000,0.000058000
1554,22.760435000,1.446821000
1556,22.761866000,0.000187000
1558,22.801483000,0.039562000
1559,22.809797000,1.446563000
1560,22.809979000,0.000182000
1562,22.820425000,0.000134000
1564,22.820521000,0.000056000
1566,22.820606000,0.000073000
1568,22.830220000,0.000164000
1570,22.830306000,0.000049000
1571,22.830352000,1.313592000
1572,22.830463000,0.000111000
1574,22.980456000,0.000166000
1577,23.640286000,0.121795000
1578,23.640468000,0.000182000
1579,23.645607000,0.126913000
1580,23.645768000,0.000161000
1597,25.645952000,0.124826000
1598,25.646102000,0.000150000
1599,25.649666000,0.128401000
1600,25.649763000,0.000097000
1601,25.664177000,0.142844000
1602,25.664314000,0.000137000
1603,25.664358000,0.142911000
1604,25.664414000,0.000056000
1605,25.664431000,0.142908000
1606,25.664484000,0.000053000
1607,25.664501000,0.142917000
1608,25.664551000,0.000050000
1609,25.664569000,0.142929000
1610,25.664621000,0.000052000
1611,25.666391000,0.144697000
1612,25.666522000,0.000131000
1613,25.667646000,0.145888000
1614,25.667733000,0.000087000
1615,25.671649000,0.149833000
1616,25.671734000,0.000085000
1617,25.677655000,0.155782000
1618,25.677758000,0.000103000
1619,25.690439000,0.168509000
1620,25.690580000,0.000141000
1621,25.690701000,0.168716000
1622,25.690785000,0.000084000
1623,25.690814000,0.168774000
1624,25.690866000,0.000052000
1625,25.690884000,0.168787000
1626,25.690933000,0.000049000
1627,25.690950000,0.168778000
1628,25.691001000,0.000051000
1632,29.885269000,1.595381000
1633,29.885916000,0.000647000
1634,29.886032000,1.349421000
1635,29.886516000,0.000484000
1638,30.257769000,0.000168000
1639,30.276013000,0.951635000
1640,30.276288000,0.000275000
1642,30.329949000,0.440792000
1644,30.344108000,0.000182000
1645,30.399208000,0.120603000
1647,32.032025000,0.139997000
